date,1. open,2. high,3. low,4. close,5. volume,1. open2,2. high2,3. low2,4. close2,5. volume2,1. open3,2. high3,3. low3,4. close3,5. volume3,1. open4,2. high4,3. low4,4. close4,5. volume4,1. open5,2. high5,3. low5,4. close5,5. volume5,label
2017-12-13,131.33,133.8,130.91,132.39,239100.0,133.31,133.7,129.49,130.48,321500.0,130.04,135.02,130.04,133.8,393500.0,131.09,132.24,128.63,129.5,382400.0,123.62,128.44,123.47,128.28,405300.0,133.47
2017-12-14,132.77,134.38,131.0,131.59,178300.0,131.33,133.8,130.91,132.39,239100.0,133.31,133.7,129.49,130.48,321500.0,130.04,135.02,130.04,133.8,393500.0,131.09,132.24,128.63,129.5,382400.0,131.99
2017-12-15,132.29,136.85,131.69,135.2,534400.0,132.77,134.38,131.0,131.59,178300.0,131.33,133.8,130.91,132.39,239100.0,133.31,133.7,129.49,130.48,321500.0,130.04,135.02,130.04,133.8,393500.0,132.2
2017-12-18,137.0,138.96,136.93,138.33,280700.0,132.29,136.85,131.69,135.2,534400.0,132.77,134.38,131.0,131.59,178300.0,131.33,133.8,130.91,132.39,239100.0,133.31,133.7,129.49,130.48,321500.0,128.62
2017-12-19,138.25,138.58,136.0,136.0,227200.0,137.0,138.96,136.93,138.33,280700.0,132.29,136.85,131.69,135.2,534400.0,132.77,134.38,131.0,131.59,178300.0,131.33,133.8,130.91,132.39,239100.0,127.11
2017-12-20,136.7,137.18,133.2,134.99,203900.0,138.25,138.58,136.0,136.0,227200.0,137.0,138.96,136.93,138.33,280700.0,132.29,136.85,131.69,135.2,534400.0,132.77,134.38,131.0,131.59,178300.0,132.06
2017-12-21,135.39,135.71,133.16,133.47,168600.0,136.7,137.18,133.2,134.99,203900.0,138.25,138.58,136.0,136.0,227200.0,137.0,138.96,136.93,138.33,280700.0,132.29,136.85,131.69,135.2,534400.0,135.15
2017-12-22,133.3,133.3,130.63,131.99,142300.0,135.39,135.71,133.16,133.47,168600.0,136.7,137.18,133.2,134.99,203900.0,138.25,138.58,136.0,136.0,227200.0,137.0,138.96,136.93,138.33,280700.0,137.46
2017-12-27,132.35,132.94,130.63,132.2,156000.0,133.3,133.3,130.63,131.99,142300.0,135.39,135.71,133.16,133.47,168600.0,136.7,137.18,133.2,134.99,203900.0,138.25,138.58,136.0,136.0,227200.0,137.26
2017-12-28,132.6,132.6,127.75,128.62,213400.0,132.35,132.94,130.63,132.2,156000.0,133.3,133.3,130.63,131.99,142300.0,135.39,135.71,133.16,133.47,168600.0,136.7,137.18,133.2,134.99,203900.0,139.51
2017-12-29,128.59,128.72,126.06,127.11,228200.0,132.6,132.6,127.75,128.62,213400.0,132.35,132.94,130.63,132.2,156000.0,133.3,133.3,130.63,131.99,142300.0,135.39,135.71,133.16,133.47,168600.0,137.94
2018-01-02,127.32,132.23,126.65,132.06,251000.0,128.59,128.72,126.06,127.11,228200.0,132.6,132.6,127.75,128.62,213400.0,132.35,132.94,130.63,132.2,156000.0,133.3,133.3,130.63,131.99,142300.0,139.29
2018-01-03,133.27,135.57,133.12,135.15,400200.0,127.32,132.23,126.65,132.06,251000.0,128.59,128.72,126.06,127.11,228200.0,132.6,132.6,127.75,128.62,213400.0,132.35,132.94,130.63,132.2,156000.0,139.14
2018-01-04,135.96,137.74,134.3,137.46,409800.0,133.27,135.57,133.12,135.15,400200.0,127.32,132.23,126.65,132.06,251000.0,128.59,128.72,126.06,127.11,228200.0,132.6,132.6,127.75,128.62,213400.0,140.76
2018-01-05,137.47,138.64,135.0,137.26,308600.0,135.96,137.74,134.3,137.46,409800.0,133.27,135.57,133.12,135.15,400200.0,127.32,132.23,126.65,132.06,251000.0,128.59,128.72,126.06,127.11,228200.0,142.8
2018-01-08,137.13,139.93,136.78,139.51,182500.0,137.47,138.64,135.0,137.26,308600.0,135.96,137.74,134.3,137.46,409800.0,133.27,135.57,133.12,135.15,400200.0,127.32,132.23,126.65,132.06,251000.0,139.13
2018-01-09,139.9,141.56,136.76,137.94,197900.0,137.13,139.93,136.78,139.51,182500.0,137.47,138.64,135.0,137.26,308600.0,135.96,137.74,134.3,137.46,409800.0,133.27,135.57,133.12,135.15,400200.0,142.72
2018-01-10,136.99,139.53,136.27,139.29,209700.0,139.9,141.56,136.76,137.94,197900.0,137.13,139.93,136.78,139.51,182500.0,137.47,138.64,135.0,137.26,308600.0,135.96,137.74,134.3,137.46,409800.0,142.55
2018-01-11,139.26,139.97,138.5,139.14,141300.0,136.99,139.53,136.27,139.29,209700.0,139.9,141.56,136.76,137.94,197900.0,137.13,139.93,136.78,139.51,182500.0,137.47,138.64,135.0,137.26,308600.0,144.47
2018-01-12,139.25,143.1,138.97,140.76,256000.0,139.26,139.97,138.5,139.14,141300.0,136.99,139.53,136.27,139.29,209700.0,139.9,141.56,136.76,137.94,197900.0,137.13,139.93,136.78,139.51,182500.0,148.87
2018-01-15,140.01,143.1,140.01,142.8,150500.0,139.25,143.1,138.97,140.76,256000.0,139.26,139.97,138.5,139.14,141300.0,136.99,139.53,136.27,139.29,209700.0,139.9,141.56,136.76,137.94,197900.0,147.31
2018-01-16,142.88,142.88,138.39,139.13,416300.0,140.01,143.1,140.01,142.8,150500.0,139.25,143.1,138.97,140.76,256000.0,139.26,139.97,138.5,139.14,141300.0,136.99,139.53,136.27,139.29,209700.0,147.52
2018-01-17,139.1,143.62,138.15,142.72,341500.0,142.88,142.88,138.39,139.13,416300.0,140.01,143.1,140.01,142.8,150500.0,139.25,143.1,138.97,140.76,256000.0,139.26,139.97,138.5,139.14,141300.0,154.3
2018-01-18,142.01,145.38,142.01,142.55,292200.0,139.1,143.62,138.15,142.72,341500.0,142.88,142.88,138.39,139.13,416300.0,140.01,143.1,140.01,142.8,150500.0,139.25,143.1,138.97,140.76,256000.0,159.07
2018-01-19,143.03,144.47,142.5,144.47,220400.0,142.01,145.38,142.01,142.55,292200.0,139.1,143.62,138.15,142.72,341500.0,142.88,142.88,138.39,139.13,416300.0,140.01,143.1,140.01,142.8,150500.0,156.87
2018-01-22,143.51,149.1,143.51,148.87,220600.0,143.03,144.47,142.5,144.47,220400.0,142.01,145.38,142.01,142.55,292200.0,139.1,143.62,138.15,142.72,341500.0,142.88,142.88,138.39,139.13,416300.0,153.01
2018-01-23,149.64,149.67,144.79,147.31,227800.0,143.51,149.1,143.51,148.87,220600.0,143.03,144.47,142.5,144.47,220400.0,142.01,145.38,142.01,142.55,292200.0,139.1,143.62,138.15,142.72,341500.0,157.04
2018-01-24,147.9,150.48,146.15,147.52,248100.0,149.64,149.67,144.79,147.31,227800.0,143.51,149.1,143.51,148.87,220600.0,143.03,144.47,142.5,144.47,220400.0,142.01,145.38,142.01,142.55,292200.0,154.9
2018-01-25,148.46,155.6,148.17,154.3,409300.0,147.9,150.48,146.15,147.52,248100.0,149.64,149.67,144.79,147.31,227800.0,143.51,149.1,143.51,148.87,220600.0,143.03,144.47,142.5,144.47,220400.0,155.45
2018-01-26,156.0,160.69,153.17,159.07,346900.0,148.46,155.6,148.17,154.3,409300.0,147.9,150.48,146.15,147.52,248100.0,149.64,149.67,144.79,147.31,227800.0,143.51,149.1,143.51,148.87,220600.0,149.12
2018-01-29,159.99,160.31,154.62,156.87,283200.0,156.0,160.69,153.17,159.07,346900.0,148.46,155.6,148.17,154.3,409300.0,147.9,150.48,146.15,147.52,248100.0,149.64,149.67,144.79,147.31,227800.0,152.66
2018-01-30,150.5,155.03,147.01,153.01,488200.0,159.99,160.31,154.62,156.87,283200.0,156.0,160.69,153.17,159.07,346900.0,148.46,155.6,148.17,154.3,409300.0,147.9,150.48,146.15,147.52,248100.0,154.94
2018-01-31,154.74,158.08,154.21,157.04,342300.0,150.5,155.03,147.01,153.01,488200.0,159.99,160.31,154.62,156.87,283200.0,156.0,160.69,153.17,159.07,346900.0,148.46,155.6,148.17,154.3,409300.0,149.5
2018-02-01,155.98,160.97,154.28,154.9,311100.0,154.74,158.08,154.21,157.04,342300.0,150.5,155.03,147.01,153.01,488200.0,159.99,160.31,154.62,156.87,283200.0,156.0,160.69,153.17,159.07,346900.0,150.38
2018-02-02,154.65,159.28,152.75,155.45,575100.0,155.98,160.97,154.28,154.9,311100.0,154.74,158.08,154.21,157.04,342300.0,150.5,155.03,147.01,153.01,488200.0,159.99,160.31,154.62,156.87,283200.0,161.05
2018-02-05,150.33,158.75,148.52,149.12,654300.0,154.65,159.28,152.75,155.45,575100.0,155.98,160.97,154.28,154.9,311100.0,154.74,158.08,154.21,157.04,342300.0,150.5,155.03,147.01,153.01,488200.0,158.72
2018-02-06,143.79,153.57,140.7,152.66,868600.0,150.33,158.75,148.52,149.12,654300.0,154.65,159.28,152.75,155.45,575100.0,155.98,160.97,154.28,154.9,311100.0,154.74,158.08,154.21,157.04,342300.0,171.49
2018-02-07,154.22,160.3,152.25,154.94,462100.0,143.79,153.57,140.7,152.66,868600.0,150.33,158.75,148.52,149.12,654300.0,154.65,159.28,152.75,155.45,575100.0,155.98,160.97,154.28,154.9,311100.0,171.91
2018-02-08,155.4,159.78,149.43,149.5,570900.0,154.22,160.3,152.25,154.94,462100.0,143.79,153.57,140.7,152.66,868600.0,150.33,158.75,148.52,149.12,654300.0,154.65,159.28,152.75,155.45,575100.0,172.6
2018-02-09,151.26,156.13,144.09,150.38,901200.0,155.4,159.78,149.43,149.5,570900.0,154.22,160.3,152.25,154.94,462100.0,143.79,153.57,140.7,152.66,868600.0,150.33,158.75,148.52,149.12,654300.0,180.68
2018-02-12,155.27,162.39,154.0,161.05,687200.0,151.26,156.13,144.09,150.38,901200.0,155.4,159.78,149.43,149.5,570900.0,154.22,160.3,152.25,154.94,462100.0,143.79,153.57,140.7,152.66,868600.0,168.64
2018-02-13,161.25,164.41,157.75,158.72,515100.0,155.27,162.39,154.0,161.05,687200.0,151.26,156.13,144.09,150.38,901200.0,155.4,159.78,149.43,149.5,570900.0,154.22,160.3,152.25,154.94,462100.0,170.52
2018-02-14,158.0,173.16,157.98,171.49,814600.0,161.25,164.41,157.75,158.72,515100.0,155.27,162.39,154.0,161.05,687200.0,151.26,156.13,144.09,150.38,901200.0,155.4,159.78,149.43,149.5,570900.0,173.28
